"huc8","date","year","month","year_wtr","mng_medhigh_10yr_pct","BurnSev34_10yr_pct","et_mean","tmean","prcp_sum","swe_mean","sum_cap_af","elevation","pop_den","weighted_median_income","project","inflow_wtr_mm"
18090103,2015-11-01,2015,11,2016,0.0467887019088692,2.76131524707854,4.10187875438322,6.52311811585358,4.99131102001031,0.96278798933147,60600,1767.46660734,0.481081327064834,39673.7972299091,0,8.56191990396406
18090103,2015-12-01,2015,12,2016,0.0467887019088692,2.76131524707854,1.45432705333252,3.20557292654675,0.884080072655157,1.13424314663499,60600,1767.46660734,0.481081327064834,39673.7972299091,0,36.7769500329646
18090103,2016-01-01,2016,1,2016,0.0467887019088692,2.76131524707854,15.6446580432236,0.033202104180615,164.465824544526,79.7451313831418,60600,1767.46660734,0.481081327064834,39673.7972299091,0,45.2751615594121
18090103,2016-02-01,2016,2,2016,0.0452082548618941,2.76131524707854,21.8605400730534,6.08421940953658,9.52781603250638,129.733665084738,60600,1767.46660734,0.481081327064834,39673.7972299091,0,23.990296405336
18090103,2016-03-01,2016,3,2016,0.0448035344508646,2.76131524707854,37.0086011801968,5.35424045332686,38.009969142398,83.0703953120094,60600,1767.46660734,0.481081327064834,39673.7972299091,0,14.8759112062286
18090103,2016-04-01,2016,4,2016,0.0435925523273981,2.76131524707854,46.3230201416325,11.0577780571537,3.68269254709957,55.2117024330073,60600,1767.46660734,0.481081327064834,39673.7972299091,0,1.61731890772035
18090103,2016-05-01,2016,5,2016,0.0435925523273981,2.7611846623934,34.0258987462681,17.5495928096905,10.8380793159575,30.2826758525366,60600,1767.46660734,0.481081327064834,39673.7972299091,0,4.43370173917969
18090103,2016-06-01,2016,6,2016,0.0433699488396828,2.73486544138104,16.692082995164,20.5721251612124,0.957275591097199,7.98426128606127,60600,1767.46660734,0.481081327064834,39673.7972299091,0,0
18090103,2016-07-01,2016,7,2016,0.0414034370075383,2.38227845264489,16.704353713704,24.4185730622494,10.6911075094119,0,60600,1767.46660734,0.481081327064834,39673.7972299091,0,0.692803591425506
18090103,2016-08-01,2016,8,2016,0.0414034370075383,2.38040519248954,3.89156527563323,22.8310220095085,0.00577805124066799,0,60600,1767.46660734,0.481081327064834,39673.7972299091,0,0.934987803467908
18090103,2016-09-01,2016,9,2016,0.0414309840541233,2.38040519248954,18.2400551695968,19.7736126554185,19.0032161670873,0,60600,1767.46660734,0.481081327064834,39673.7972299091,0,0
18090103,2016-10-01,2016,10,2017,0.0468442673600764,2.73697875071466,19.7274055561634,11.3056433529205,40.8912961864119,5.91002084677531,60600,1767.46660734,0.481081327064834,39673.7972299091,0,10.0790292162663
18090103,2016-11-01,2016,11,2017,0.0467887019088692,2.76131524707854,6.51104451199163,5.91614539381388,1.45682999515822,2.79097509623028,60600,1767.46660734,0.481081327064834,39673.7972299091,0,8.56191990396406
18090103,2016-12-01,2016,12,2017,0.0467887019088692,2.76131524707854,9.92024869980473,0.153668914302725,22.9227422021174,10.7089827944271,60600,1767.46660734,0.481081327064834,39673.7972299091,0,36.7769500329646
18090103,2017-01-01,2017,1,2017,0.0467887019088692,2.76131524707854,10.0445320853453,3.7821190779206,10.6174780665178,19.8561772373742,60600,1767.46660734,0.481081327064834,39673.7972299091,0,45.2751615594121
18090103,2017-02-01,2017,2,2017,0.0452082548618941,2.76131524707854,25.2901943836756,4.68936394815862,143.322770471381,57.4527768621605,60600,1767.46660734,0.481081327064834,39673.7972299091,0,23.990296405336
18090103,2017-03-01,2017,3,2017,0.0448035344508646,2.76131524707854,33.0872461194496,5.8600309872193,14.3421571607243,93.6788008767252,60600,1767.46660734,0.481081327064834,39673.7972299091,0,14.8759112062286
18090103,2017-04-01,2017,4,2017,0.0435925523273981,2.76131524707854,42.9241090109369,10.3417491746986,10.8756614592281,45.019520711314,60600,1767.46660734,0.481081327064834,39673.7972299091,0,1.61731890772035
18090103,2017-05-01,2017,5,2017,0.0435925523273981,2.7611846623934,33.4471275043055,13.4318722151105,8.20944229078598,26.0417195530707,60600,1767.46660734,0.481081327064834,39673.7972299091,0,4.43370173917969
18090103,2017-06-01,2017,6,2017,0.0433699488396828,2.73486544138104,23.7003389871879,22.290641480598,0.10755988510482,22.3521447320382,60600,1767.46660734,0.481081327064834,39673.7972299091,0,0
18090103,2017-07-01,2017,7,2017,0.0414034370075383,2.38227845264489,13.6360882385042,25.3381961549649,6.21946571420549,0,60600,1767.46660734,0.481081327064834,39673.7972299091,0,0.692803591425506
18090103,2017-08-01,2017,8,2017,0.0414034370075383,2.38040519248954,4.44823131633266,23.0040227678682,0.654418427577479,0,60600,1767.46660734,0.481081327064834,39673.7972299091,0,0.934987803467908
18090103,2017-09-01,2017,9,2017,0.0414309840541233,2.38040519248954,3.05539939859993,20.9065809719804,2.38685710621469,0.00103647285141051,60600,1767.46660734,0.481081327064834,39673.7972299091,0,0
18090103,2017-10-01,2017,10,2018,0.0468442673600764,2.73697875071466,6.13651608096303,14.8817284689712,7.62255729836077,0.756001641793774,60600,1767.46660734,0.481081327064834,39673.7972299091,0,10.0790292162663
18090103,2017-11-01,2017,11,2018,0.0467887019088692,2.76131524707854,10.8615879938443,8.26424103888917,26.2702676026979,12.3272394869583,60600,1767.46660734,0.481081327064834,39673.7972299091,0,8.56191990396406
18090103,2017-12-01,2017,12,2018,0.0467887019088692,2.76131524707854,16.6837565163318,0.94979688368876,88.1780298947421,22.0898207274666,60600,1767.46660734,0.481081327064834,39673.7972299091,0,36.7769500329646
18090103,2018-01-01,2018,1,2018,0.0467887019088692,2.76131524707854,14.9841786676559,2.87837521631957,96.5639284349904,103.521702967745,60600,1767.46660734,0.481081327064834,39673.7972299091,0,45.2751615594121
18090103,2018-02-01,2018,2,2018,0.0452082548618941,2.76131524707854,23.4441238285255,2.80604018691166,149.482570397897,130.248185979492,60600,1767.46660734,0.481081327064834,39673.7972299091,0,23.990296405336
18090103,2018-03-01,2018,3,2018,0.0448035344508646,2.76131524707854,41.7163989157821,4.44446168447445,65.5247092710138,229.116778956076,60600,1767.46660734,0.481081327064834,39673.7972299091,0,14.8759112062286
18090103,2018-04-01,2018,4,2018,0.0435925523273981,2.76131524707854,55.1063606292009,7.12226563605711,28.1607885152876,222.580958269492,60600,1767.46660734,0.481081327064834,39673.7972299091,0,1.61731890772035
18090103,2018-05-01,2018,5,2018,0.0435925523273981,2.7611846623934,73.307583834032,15.4975867583073,0.544851065560907,300.887574670921,60600,1767.46660734,0.481081327064834,39673.7972299091,0,4.43370173917969
18090103,2018-06-01,2018,6,2018,0.0433699488396828,2.73486544138104,50.2438980103178,18.7231992693916,16.7023417159199,125.405801697831,60600,1767.46660734,0.481081327064834,39673.7972299091,0,0
18090103,2018-07-01,2018,7,2018,0.0414034370075383,2.38227845264489,35.6100546837518,24.7636839889377,1.66427790358848,122.274978921298,60600,1767.46660734,0.481081327064834,39673.7972299091,0,0.692803591425506
18090103,2018-08-01,2018,8,2018,0.0414034370075383,2.38040519248954,13.3756444673999,23.4692879803886,0.380884122290849,23.4769312393786,60600,1767.46660734,0.481081327064834,39673.7972299091,0,0.934987803467908
18090103,2018-09-01,2018,9,2018,0.0414309840541233,2.38040519248954,5.75699262354397,21.4683711508046,1.38722838720518,0,60600,1767.46660734,0.481081327064834,39673.7972299091,0,0
18090103,2018-10-01,2018,10,2019,0.0468442673600764,2.73697875071466,1.62920639027842,14.2962893835124,0.50063111274603,0,60600,1767.46660734,0.481081327064834,39673.7972299091,0,10.0790292162663
18090103,2018-11-01,2018,11,2019,0.0467887019088692,2.76131524707854,20.0591705745087,6.10344878486966,107.247850329789,46.7468775404322,60600,1767.46660734,0.481081327064834,39673.7972299091,0,8.56191990396406
18090103,2018-12-01,2018,12,2019,0.0467887019088692,2.76131524707854,11.4968878453622,0.161953923143835,37.2597290923407,28.0826637541855,60600,1767.46660734,0.481081327064834,39673.7972299091,0,36.7769500329646
18090103,2019-01-01,2019,1,2019,0.0467887019088692,2.76131524707854,13.1942788133598,4.52619470861148,8.93640681898533,63.9359755624515,60600,1767.46660734,0.481081327064834,39673.7972299091,0,45.2751615594121
18090103,2019-02-01,2019,2,2019,0.0452082548618941,2.76131524707854,20.6528664721181,5.02058063886182,16.4952688037852,75.291458916953,60600,1767.46660734,0.481081327064834,39673.7972299091,0,23.990296405336
18090103,2019-03-01,2019,3,2019,0.0448035344508646,2.76131524707854,33.9821173913129,8.39143728547816,21.201266029265,101.037694293851,60600,1767.46660734,0.481081327064834,39673.7972299091,0,14.8759112062286
18090103,2019-04-01,2019,4,2019,0.0435925523273981,2.76131524707854,28.6757537930389,10.0074548306673,10.0398684371951,109.660135836644,60600,1767.46660734,0.481081327064834,39673.7972299091,0,1.61731890772035
18090103,2019-05-01,2019,5,2019,0.0435925523273981,2.7611846623934,22.485800232812,13.4388063342508,6.46481514111782,82.8710411443426,60600,1767.46660734,0.481081327064834,39673.7972299091,0,4.43370173917969
18090103,2019-06-01,2019,6,2019,0.0433699488396828,2.73486544138104,20.1442391872119,22.4877063806506,0.202634041897909,33.247581044935,60600,1767.46660734,0.481081327064834,39673.7972299091,0,0
18090103,2019-07-01,2019,7,2019,0.0414034370075383,2.38227845264489,10.2870565822899,21.9869819908624,2.31273986377316,0.760761439800262,60600,1767.46660734,0.481081327064834,39673.7972299091,0,0.692803591425506
18090103,2019-08-01,2019,8,2019,0.0414034370075383,2.38040519248954,4.89379996496033,23.9076281179719,1.39597359083649,0,60600,1767.46660734,0.481081327064834,39673.7972299091,0,0.934987803467908
18090103,2019-09-01,2019,9,2019,0.0414309840541233,2.38040519248954,1.30273013661236,18.0052469999894,0.746916919247406,0,60600,1767.46660734,0.481081327064834,39673.7972299091,0,0
18090103,2019-10-01,2019,10,2020,0.0468442673600764,2.73697875071466,0.452643055058402,16.4248991143654,0.26426217401133,0,60600,1767.46660734,0.481081327064834,39673.7972299091,0,10.0790292162663
18090103,2019-11-01,2019,11,2020,0.0467887019088692,2.76131524707854,4.42416024950463,6.40480293605642,5.75318949824954,2.00194345942447,60600,1767.46660734,0.481081327064834,39673.7972299091,0,8.56191990396406
18090103,2019-12-01,2019,12,2020,0.0467887019088692,2.76131524707854,12.5457600079298,2.53919236930858,26.8543289124893,8.03541971212848,60600,1767.46660734,0.481081327064834,39673.7972299091,0,36.7769500329646
18090103,2020-01-01,2020,1,2020,0.0467887019088692,2.76131524707854,17.4558995783192,3.09865026861891,104.779152833071,59.3702394922881,60600,1767.46660734,0.491702006774225,41816.2123735647,0,45.2751615594121
18090103,2020-02-01,2020,2,2020,0.0452082548618941,2.76131524707854,19.5158624672192,3.37064450391231,69.5078103951787,86.0844670060821,60600,1767.46660734,0.491702006774225,41816.2123735647,0,23.990296405336
18090103,2020-03-01,2020,3,2020,0.0448035344508646,2.76131524707854,36.2975568489131,4.92625164925468,33.595550039615,61.2925935557945,60600,1767.46660734,0.491702006774225,41816.2123735647,0,14.8759112062286
18090103,2020-04-01,2020,4,2020,0.0435925523273981,2.76131524707854,52.5884111545899,9.78440254321998,17.7685577525016,137.459333223522,60600,1767.46660734,0.491702006774225,41816.2123735647,0,1.61731890772035
18090103,2020-05-01,2020,5,2020,0.0435925523273981,2.7611846623934,41.8850321915185,14.9041411101568,17.4006646094272,77.3074859532042,60600,1767.46660734,0.491702006774225,41816.2123735647,0,4.43370173917969
18090103,2020-06-01,2020,6,2020,0.0433699488396828,2.73486544138104,23.3508204286024,21.9491607887158,0.441393484275068,55.4406320065135,60600,1767.46660734,0.491702006774225,41816.2123735647,0,0
18090103,2020-07-01,2020,7,2020,0.0414034370075383,2.38227845264489,14.3173303216346,22.5559865686703,1.44080724094412,5.12396544218064,60600,1767.46660734,0.491702006774225,41816.2123735647,0,0.692803591425506
18090103,2020-08-01,2020,8,2020,0.0414034370075383,2.38040519248954,8.43810263373667,23.4953311593803,3.32180886182463,0,60600,1767.46660734,0.491702006774225,41816.2123735647,0,0.934987803467908
18090103,2020-09-01,2020,9,2020,0.0414309840541233,2.38040519248954,3.65466453877255,20.7267044730809,3.04734831105352,0.0766430137678981,60600,1767.46660734,0.491702006774225,41816.2123735647,0,0
18090103,2020-10-01,2020,10,2021,0.0468442673600764,2.73697875071466,2.46055307481632,12.9871040451243,1.57038749272038,0.295293543680447,60600,1767.46660734,0.491702006774225,41816.2123735647,0,10.0790292162663
18090103,2020-11-01,2020,11,2021,0.0467887019088692,2.76131524707854,2.06624074726219,7.28672223022019,2.26073160194271,0.0957058219502667,60600,1767.46660734,0.491702006774225,41816.2123735647,0,8.56191990396406
18090103,2020-12-01,2020,12,2021,0.0467887019088692,2.76131524707854,10.2095080449993,0.15118951088585,27.0982065924472,4.53146018311489,60600,1767.46660734,0.491702006774225,41816.2123735647,0,36.7769500329646
18090103,2021-01-01,2021,1,2021,0.0467887019088692,2.76131524707854,18.4754063658943,1.22072345685493,101.105937651439,25.0044062969563,60600,1767.46660734,0.491702006774225,41816.2123735647,0,45.2751615594121
18090103,2021-02-01,2021,2,2021,0.0452082548618941,2.76131524707854,15.4411846935849,0.80308685302737,22.1098097965246,62.0331772685088,60600,1767.46660734,0.491702006774225,41816.2123735647,0,23.990296405336
18090103,2021-03-01,2021,3,2021,0.0448035344508646,2.76131524707854,30.568820443868,3.76883490296267,52.4724751058115,82.0650834822533,60600,1767.46660734,0.491702006774225,41816.2123735647,0,14.8759112062286
18090103,2021-04-01,2021,4,2021,0.0435925523273981,2.76131524707854,42.8030983567967,10.6825583195341,1.66318469624623,148.445326167974,60600,1767.46660734,0.491702006774225,41816.2123735647,0,1.61731890772035
18090103,2021-05-01,2021,5,2021,0.0435925523273981,2.7611846623934,30.9244263161814,16.8789681636602,1.38357548768839,70.0858016145386,60600,1767.46660734,0.491702006774225,41816.2123735647,0,4.43370173917969
18090103,2021-06-01,2021,6,2021,0.0433699488396828,2.73486544138104,19.4412713457589,21.4314087356346,3.06197648836271,17.5124707340919,60600,1767.46660734,0.491702006774225,41816.2123735647,0,0
18090103,2021-07-01,2021,7,2021,0.0414034370075383,2.38227845264489,21.2308320021938,22.4738937645441,13.1602739644926,0,60600,1767.46660734,0.491702006774225,41816.2123735647,0,0.692803591425506
18090103,2021-08-01,2021,8,2021,0.0414034370075383,2.38040519248954,4.27842990292784,24.1443118926018,1.2290844878002,0,60600,1767.46660734,0.491702006774225,41816.2123735647,0,0.934987803467908
18090103,2021-09-01,2021,9,2021,0.0414309840541233,2.38040519248954,2.48851386728759,18.6613733650982,2.11703193571284,0.0297153160596887,60600,1767.46660734,0.491702006774225,41816.2123735647,0,0
18090103,2021-10-01,2021,10,2022,0.0468442673600764,2.73697875071466,0.545551179668951,13.798041228392,0.408419451578753,0,60600,1767.46660734,0.491702006774225,41816.2123735647,0,10.0790292162663
18090103,2021-11-01,2021,11,2022,0.0467887019088692,2.76131524707854,2.35994690499249,8.96964292664462,6.44875220036639,5.30909307611291,60600,1767.46660734,0.491702006774225,41816.2123735647,0,8.56191990396406
18090103,2021-12-01,2021,12,2022,0.0467887019088692,2.76131524707854,6.79473975967773,-0.5710392522611,7.51032774439651,7.54404548762966,60600,1767.46660734,0.491702006774225,41816.2123735647,0,36.7769500329646
18090103,2022-01-01,2022,1,2022,0.0467887019088692,2.76131524707854,15.9886038676221,0.53732414673624,70.3342304786608,32.8625634714671,60600,1767.46660734,0.491702006774225,41816.2123735647,0,45.2751615594121
18090103,2022-02-01,2022,2,2022,0.0452082548618941,2.76131524707854,15.7744103966574,6.68580820308711,8.4458540817412,50.2255941799271,60600,1767.46660734,0.491702006774225,41816.2123735647,0,23.990296405336
18090103,2022-03-01,2022,3,2022,0.0448035344508646,2.76131524707854,20.3968947931628,4.41238118261312,15.2528958345085,28.6674550789997,60600,1767.46660734,0.491702006774225,41816.2123735647,0,14.8759112062286
18090103,2022-04-01,2022,4,2022,0.0435925523273981,2.76131524707854,26.7066174673883,12.2293111054794,10.1195377974844,27.9258911650707,60600,1767.46660734,0.491702006774225,41816.2123735647,0,1.61731890772035
18090103,2022-05-01,2022,5,2022,0.0435925523273981,2.7611846623934,14.2451288955188,14.7982060201038,5.42446476218926,13.8804802428681,60600,1767.46660734,0.491702006774225,41816.2123735647,0,4.43370173917969
18090103,2022-06-01,2022,6,2022,0.0433699488396828,2.73486544138104,7.45218811887875,22.5025416277457,0.667135162905815,4.67788309405248,60600,1767.46660734,0.491702006774225,41816.2123735647,0,0
18090103,2022-07-01,2022,7,2022,0.0414034370075383,2.38227845264489,14.2095163947582,23.5942806934073,12.169126471431,0,60600,1767.46660734,0.491702006774225,41816.2123735647,0,0.692803591425506
18090103,2022-08-01,2022,8,2022,0.0414034370075383,2.38040519248954,10.2452710557581,23.1360778712291,10.5848556123053,0,60600,1767.46660734,0.491702006774225,41816.2123735647,0,0.934987803467908
18090103,2022-09-01,2022,9,2022,0.0414309840541233,2.38040519248954,3.65904970103974,19.2777609562528,3.53146501688743,0.00428558519342914,60600,1767.46660734,0.491702006774225,41816.2123735647,0,0
18090103,2022-10-01,2022,10,2023,0.0468442673600764,2.73697875071466,0.823579993895438,13.394354276938,0.364116343093447,0,60600,1767.46660734,0.491702006774225,41816.2123735647,0,10.0790292162663
18090103,2022-11-01,2022,11,2023,0.0467887019088692,2.76131524707854,8.60349379789829,5.60545760168545,17.640282488428,10.8035094145083,60600,1767.46660734,0.491702006774225,41816.2123735647,0,8.56191990396406
18090103,2022-12-01,2022,12,2023,0.0467887019088692,2.76131524707854,10.488578189736,5.20637714016823,20.5789444980233,10.2658044895199,60600,1767.46660734,0.491702006774225,41816.2123735647,0,36.7769500329646
18090103,2023-01-01,2023,1,2023,0.0467887019088692,2.76131524707854,17.8356179121449,5.85065397714668,40.9446296546971,21.8904715230702,60600,1767.46660734,0.491702006774225,41816.2123735647,0,45.2751615594121
18090103,2023-02-01,2023,2,2023,0.0452082548618941,2.76131524707854,16.2294906082204,5.42226850971676,38.919516397079,33.972567287824,60600,1767.46660734,0.491702006774225,41816.2123735647,0,23.990296405336
18090103,2023-03-01,2023,3,2023,0.0448035344508646,2.76131524707854,31.6966339264915,5.90970342831393,44.1625403624088,42.8667700094406,60600,1767.46660734,0.491702006774225,41816.2123735647,0,14.8759112062286
18090103,2023-04-01,2023,4,2023,0.0435925523273981,2.76131524707854,33.8781425520469,13.2754660399064,4.84540816475611,60.3940277498993,60600,1767.46660734,0.491702006774225,41816.2123735647,0,1.61731890772035
18090103,2023-05-01,2023,5,2023,0.0435925523273981,2.7611846623934,22.219397371742,14.4625346928793,9.70729657260909,14.9118188851924,60600,1767.46660734,0.491702006774225,41816.2123735647,0,4.43370173917969
18090103,2023-06-01,2023,6,2023,0.0433699488396828,2.73486544138104,15.2069231770721,19.6753726572231,4.18721217519758,4.03792057643978,60600,1767.46660734,0.491702006774225,41816.2123735647,0,0
18090103,2023-07-01,2023,7,2023,0.0414034370075383,2.38227845264489,22.7048732304322,23.5788530625268,32.1682011215882,0,60600,1767.46660734,0.491702006774225,41816.2123735647,0,0.692803591425506
18090103,2023-08-01,2023,8,2023,0.0414034370075383,2.38040519248954,19.6683462062682,21.9211012167483,4.52342863308944,0,60600,1767.46660734,0.491702006774225,41816.2123735647,0,0.934987803467908
18090103,2023-09-01,2023,9,2023,0.0414309840541233,2.38040519248954,5.56254332349475,18.4374009450277,4.80337712021411,0,60600,1767.46660734,0.491702006774225,41816.2123735647,0,0
18090103,2023-10-01,2023,10,2024,0.0468442673600764,2.73697875071466,1.41820644346912,16.5200836919969,1.17676046528713,0.0012693292228505,60600,1767.46660734,0.491702006774225,41816.2123735647,0,10.0790292162663
18090103,2023-11-01,2023,11,2024,0.0467887019088692,2.76131524707854,13.2532088255723,6.57876987733706,54.7344282181901,21.23336842313,60600,1767.46660734,0.491702006774225,41816.2123735647,0,8.56191990396406
18090103,2023-12-01,2023,12,2024,0.0467887019088692,2.76131524707854,13.8406700378552,1.23548675526412,32.951683135718,27.561443407635,60600,1767.46660734,0.491702006774225,41816.2123735647,0,36.7769500329646
18090103,2024-01-01,2024,1,2024,0.0467887019088692,2.76131524707854,18.1458065818056,3.82825827471507,88.080716678451,72.9122405656096,60600,1767.46660734,0.491702006774225,41816.2123735647,0,45.2751615594121
18090103,2024-02-01,2024,2,2024,0.0452082548618941,2.76131524707854,27.9292434846246,5.28158753093397,99.939762836526,130.845285278555,60600,1767.46660734,0.491702006774225,41816.2123735647,0,23.990296405336
18090103,2024-03-01,2024,3,2024,0.0448035344508646,2.76131524707854,39.1120157021543,6.47506428540675,31.9460435252492,133.950569854425,60600,1767.46660734,0.491702006774225,41816.2123735647,0,14.8759112062286
18090103,2024-04-01,2024,4,2024,0.0435925523273981,2.76131524707854,55.7103618103808,13.2784159066021,5.44223305978875,169.804049468274,60600,1767.46660734,0.491702006774225,41816.2123735647,0,1.61731890772035
18090103,2024-05-01,2024,5,2024,0.0435925523273981,2.7611846623934,35.4728766903332,16.1283483636329,3.16708353926106,60.7650352112363,60600,1767.46660734,0.491702006774225,41816.2123735647,0,4.43370173917969
18090103,2024-06-01,2024,6,2024,0.0433699488396828,2.73486544138104,26.7099594523962,21.853265215003,0.361794879029276,42.1561519912595,60600,1767.46660734,0.491702006774225,41816.2123735647,0,0
18090103,2024-07-01,2024,7,2024,0.0414034370075383,2.38227845264489,16.5878838478115,24.6835143540049,3.98432480921865,5.32770837545395,60600,1767.46660734,0.491702006774225,41816.2123735647,0,0.692803591425506
18090103,2024-08-01,2024,8,2024,0.0414034370075383,2.38040519248954,4.8187076508922,24.3447014390002,NA,0,60600,1767.46660734,0.491702006774225,41816.2123735647,0,0.934987803467908
18090103,2024-09-01,2024,9,2024,0.0414309840541233,2.38040519248954,1.43752408182157,17.3680696846783,0.997820457051327,0,60600,1767.46660734,0.491702006774225,41816.2123735647,0,0
18090103,2024-10-01,2024,10,2025,0.0468442673600764,2.73697875071466,0.360234119142059,15.8123992727315,0.221844206650227,0,60600,1767.46660734,0.491702006774225,41816.2123735647,0,10.0790292162663
18090103,2024-11-01,2024,11,2025,0.0467887019088692,2.76131524707854,12.634341101198,5.38653173308444,38.5498062488497,15.1751270694568,60600,1767.46660734,0.491702006774225,41816.2123735647,0,8.56191990396406
18090103,2024-12-01,2024,12,2025,0.0467887019088692,2.76131524707854,9.93308772337205,2.13485961849863,11.6421358799031,33.2510205301769,60600,1767.46660734,0.491702006774225,41816.2123735647,0,36.7769500329646
18090103,2025-01-01,2025,1,2025,0.0467887019088692,2.76131524707854,14.2193455476423,3.1141043910472,30.0625465820114,29.8022038810442,60600,1767.46660734,0.504379967457755,44022.5020340785,0,45.2751615594121
18090103,2025-02-01,2025,2,2025,0.0452082548618941,2.76131524707854,20.3764033287013,2.5147782473831,196.524953358581,95.4786696865676,60600,1767.46660734,0.504379967457755,44022.5020340785,0,23.990296405336
18090103,2025-03-01,2025,3,2025,0.0448035344508646,2.76131524707854,35.543784498723,4.56078449211818,10.058294454658,133.77969058089,60600,1767.46660734,0.504379967457755,44022.5020340785,0,14.8759112062286
18090103,2025-04-01,2025,4,2025,0.0435925523273981,2.76131524707854,55.4857994470664,11.3048290916111,6.11785411121819,141.267727291509,60600,1767.46660734,0.504379967457755,44022.5020340785,0,1.61731890772035
18090103,2025-05-01,2025,5,2025,0.0435925523273981,2.7611846623934,49.8712366805148,15.3348408585344,14.719666280385,56.4023182955931,60600,1767.46660734,0.504379967457755,44022.5020340785,0,4.43370173917969
18090103,2025-06-01,2025,6,2025,0.0433699488396828,2.73486544138104,26.4985346548179,21.0027332637621,1.32303510952552,53.1575776229463,60600,1767.46660734,0.504379967457755,44022.5020340785,0,0
18090103,2025-07-01,2025,7,2025,0.0414034370075383,2.38227845264489,16.7616363839223,23.811524497911,2.1008853871704,10.7151826644937,60600,1767.46660734,0.504379967457755,44022.5020340785,0,0.692803591425506
18090103,2025-08-01,2025,8,2025,0.0414034370075383,2.38040519248954,6.02515519014779,23.7390761152056,0.417673571719552,0,60600,1767.46660734,0.504379967457755,44022.5020340785,0,0.934987803467908
18090103,2025-09-01,2025,9,2025,0.0414309840541233,2.38040519248954,3.78031135819974,19.1821812173595,3.01881547329171,0,60600,1767.46660734,0.504379967457755,44022.5020340785,0,0
18090103,2025-10-01,2025,10,2026,0.0468442673600764,2.73697875071466,1.21963732375763,14.4501422395211,0.916808514510117,0.00127464591059834,60600,1767.46660734,0.504379967457755,44022.5020340785,0,10.0790292162663
18090103,2025-11-01,2025,11,2026,0.0467887019088692,2.76131524707854,17.8827722498725,8.31771593508515,92.9207854389375,42.18726688276,60600,1767.46660734,0.504379967457755,44022.5020340785,0,8.56191990396406
18090103,2025-12-01,2025,12,2026,0.0467887019088692,2.76131524707854,12.6274758392398,3.88817118501597,13.2517166354363,46.5814125047966,60600,1767.46660734,0.504379967457755,44022.5020340785,0,36.7769500329646
18090103,2026-01-01,2026,1,2026,0.0467887019088692,2.76131524707854,19.8619414912587,5.01530197699977,104.090600897133,50.0850741500775,60600,1767.46660734,0.504379967457755,44022.5020340785,0,45.2751615594121
18090103,2026-02-01,2026,2,2026,0.0452082548618941,2.76131524707854,27.5684546493949,6.69570667314234,45.0218658185381,127.488215419419,60600,1767.46660734,0.504379967457755,44022.5020340785,0,23.990296405336
18090103,2026-03-01,2026,3,2026,0.0448035344508646,2.76131524707854,34.1725899562564,6.54814635460042,9.90961371567565,158.696744713451,60600,1767.46660734,0.504379967457755,44022.5020340785,0,14.8759112062286
18090103,2026-04-01,2026,4,2026,0.0435925523273981,2.76131524707854,47.2674035967009,12.810400573067,12.5863649826654,112.472494628119,60600,1767.46660734,0.504379967457755,44022.5020340785,0,1.61731890772035
18090103,2026-05-01,2026,5,2026,0.0435925523273981,2.7611846623934,34.2419321686678,16.210604536316,11.9687614645676,83.1223832779631,60600,1767.46660734,0.504379967457755,44022.5020340785,0,4.43370173917969
18090103,2026-06-01,2026,6,2026,0.0433699488396828,2.73486544138104,23.3998040536943,18.181411317466,8.95420544293573,23.9031461279723,60600,1767.46660734,0.504379967457755,44022.5020340785,0,0
18090103,2026-07-01,2026,7,2026,0.0414034370075383,2.38227845264489,16.0963191240689,22.173563676061,1.27123832454811,17.820082257657,60600,1767.46660734,0.504379967457755,44022.5020340785,0,0.692803591425506
18090103,2026-08-01,2026,8,2026,0.0414034370075383,2.38040519248954,9.48671646054717,23.6867486073626,0.301617662871967,0,60600,1767.46660734,0.504379967457755,44022.5020340785,0,0.934987803467908
18090103,2026-09-01,2026,9,2026,0.0414309840541233,2.38040519248954,4.18032648590539,18.8597240392713,2.62981540330266,0,60600,1767.46660734,0.504379967457755,44022.5020340785,0,0
18090103,2026-10-01,2026,10,2027,0.0468442673600764,2.73697875071466,1.80304109343164,15.8936935210796,1.23282869254143,0,60600,1767.46660734,0.504379967457755,44022.5020340785,0,10.0790292162663
18090103,2026-11-01,2026,11,2027,0.0467887019088692,2.76131524707854,18.166495026865,6.73049658623296,96.5203512586676,17.7116189629495,60600,1767.46660734,0.504379967457755,44022.5020340785,0,8.56191990396406
18090103,2026-12-01,2026,12,2027,0.0467887019088692,2.76131524707854,15.5163081813124,2.98989398522934,39.5065035345617,49.883748874815,60600,1767.46660734,0.504379967457755,44022.5020340785,0,36.7769500329646
18090103,2027-01-01,2027,1,2027,0.0467887019088692,2.76131524707854,20.0181789423223,4.15019836639791,371.097005041077,97.6862897253031,60600,1767.46660734,0.504379967457755,44022.5020340785,0,45.2751615594121
18090103,2027-02-01,2027,2,2027,0.0452082548618941,2.76131524707854,22.421909945601,4.09591440591753,26.6702962988231,380.657592382521,60600,1767.46660734,0.504379967457755,44022.5020340785,0,23.990296405336
18090103,2027-03-01,2027,3,2027,0.0448035344508646,2.76131524707854,47.7267865494916,7.66056062503084,21.4184170441051,313.608948385788,60600,1767.46660734,0.504379967457755,44022.5020340785,0,14.8759112062286
