"huc8","date","year","month","year_wtr","mng_medhigh_10yr_pct","BurnSev34_10yr_pct","et_mean","tmean","prcp_sum","swe_mean","sum_cap_af","elevation","pop_den","weighted_median_income","project","inflow_wtr_mm"
18080001,2012-03-01,2012,3,2012,0.114651952316578,2.08882869313506,48.0106760551849,5.50342094988509,55.6289630453039,23.7708333859677,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2012-04-01,2012,4,2012,0.114651952316578,2.08882869313506,66.3815139577441,7.09739634195967,34.3036721038848,27.1543563696284,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2012-05-01,2012,5,2012,0.114651952316578,2.08882869313506,83.9514174587701,11.2588459630167,8.30870727379015,10.3702554208331,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2012-06-01,2012,6,2012,0.114651952316578,2.08882869313506,53.4993359576585,17.4816629935002,6.18500650935244,4.56060695648193,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2012-07-01,2012,7,2012,0.114651952316578,2.08882869313506,17.0868371743135,21.2505693218985,5.95933926064249,0,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2012-08-01,2012,8,2012,0.114651952316578,2.10206653166871,11.4667845444886,19.2926317576105,16.9877213792172,0,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2012-09-01,2012,9,2012,0.11387382718329,2.51799595346936,17.8896625896399,17.3094713293988,13.4368554626443,0,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2012-10-01,2012,10,2013,0.112402824731758,2.08246158851984,13.9021912631579,10.5788882133837,23.5210876891074,0.157909003908668,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2012-11-01,2012,11,2013,0.113138619273481,2.08882869313506,20.980648377971,1.73497160759528,47.5143380694931,3.13775219283233,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2012-12-01,2012,12,2013,0.113138619273481,2.08882869313506,17.4859398026728,-2.70135822162386,45.3524655833259,8.17276837720628,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2013-01-01,2013,1,2013,0.113138619273481,2.08882869313506,20.3810374760727,-1.83902302724614,91.6273648009709,37.1880972180996,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2013-02-01,2013,2,2013,0.114651952316578,2.08882869313506,19.310711851136,4.02616030296185,53.7852830609381,43.8347676882124,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2013-03-01,2013,3,2013,0.114651952316578,2.08882869313506,30.6720465949797,-0.60564706061362,50.6364786200458,38.7624547628772,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2013-04-01,2013,4,2013,0.114651952316578,2.08882869313506,46.3937633266753,3.45222267482596,27.7872488961985,51.3223345661074,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2013-05-01,2013,5,2013,0.114651952316578,2.08882869313506,82.1006305325857,14.033029442315,26.4660968942999,53.7740057574968,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2013-06-01,2013,6,2013,0.114651952316578,2.08882869313506,67.8891117012449,17.3769675102787,42.6344615192914,0,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2013-07-01,2013,7,2013,0.114651952316578,2.08882869313506,54.9166997256335,19.233489590039,34.1178801140529,0,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2013-08-01,2013,8,2013,0.114651952316578,2.10206653166871,10.3794396063205,20.0852402996047,2.01231829738098,0,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2013-09-01,2013,9,2013,0.11387382718329,2.51799595346936,4.63660127340225,18.2635220403257,3.88845948858648,0,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2013-10-01,2013,10,2014,0.112402824731758,2.08246158851984,0.344957894075214,10.7248877633672,0.33300069538369,0,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2013-11-01,2013,11,2014,0.113138619273481,2.08882869313506,13.7222354076748,6.5806118951328,27.9401084285192,2.14967784487158,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2013-12-01,2013,12,2014,0.113138619273481,2.08882869313506,19.9810286706526,-2.31134850607679,58.9370472933069,13.3887456522628,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2014-01-01,2014,1,2014,0.113138619273481,2.08882869313506,21.0123753409245,-2.64879578621154,86.8366831155488,44.8762793040797,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2014-02-01,2014,2,2014,0.114651952316578,2.08882869313506,19.8083910540799,-2.87859738628312,33.3339765162937,64.9206049931195,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2014-03-01,2014,3,2014,0.114651952316578,2.08882869313506,33.0121952974713,2.61373617378226,49.2088007820769,62.3638692151874,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2014-04-01,2014,4,2014,0.114651952316578,2.08882869313506,47.8417858463186,4.02591782721923,69.2521495895131,59.045436615702,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2014-05-01,2014,5,2014,0.114651952316578,2.08882869313506,79.0235325145009,13.118904719413,32.2311828720489,60.385312455973,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2014-06-01,2014,6,2014,0.114651952316578,2.08882869313506,55.1551662902329,19.0816705897235,5.69560584791045,12.4446354707082,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2014-07-01,2014,7,2014,0.114651952316578,2.08882869313506,22.9808968293824,21.6217576421494,NA,0,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2014-08-01,2014,8,2014,0.114651952316578,2.10206653166871,1.86345640646745,20.8730296751561,0.526754075995877,0,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2014-09-01,2014,9,2014,0.11387382718329,2.51799595346936,5.20543662142314,15.6774064990058,5.48463061542352,0,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2014-10-01,2014,10,2015,0.112402824731758,2.08246158851984,5.49695178673551,11.6681905224815,8.89237819406243,0,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2014-11-01,2014,11,2015,0.113138619273481,2.08882869313506,25.339544591051,3.29933003964634,91.4754051413368,19.093520470592,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2014-12-01,2014,12,2015,0.113138619273481,2.08882869313506,23.7397027434614,-1.79396111594007,105.801594241185,47.5411612787996,12389,1613.30423877,0.580130352963886,33146.5763927268,0,0
18080001,2015-01-01,2015,1,2015,0.113138619273481,2.08882869313506,17.2991457955764,1.34121896280984,154.056727835699,73.4761964684203,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2015-02-01,2015,2,2015,0.114651952316578,2.08882869313506,21.0955902345519,2.7901783735856,30.5873106511681,169.540391388345,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2015-03-01,2015,3,2015,0.114651952316578,2.08882869313506,52.9175425723651,6.35175382445606,38.3472946822425,42.3204391674305,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2015-04-01,2015,4,2015,0.114651952316578,2.08882869313506,73.0130296115075,8.38718195376189,34.2826882352567,39.8328285031446,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2015-05-01,2015,5,2015,0.114651952316578,2.08882869313506,77.2074522806898,12.5121726893443,6.15611952402582,20.4530004618392,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2015-06-01,2015,6,2015,0.114651952316578,2.08882869313506,47.6837448589374,19.356901671921,0.797005700820572,0.801544547080994,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2015-07-01,2015,7,2015,0.114651952316578,2.08882869313506,19.9929792785442,23.4231658293522,11.6834209694698,0,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2015-08-01,2015,8,2015,0.114651952316578,2.10206653166871,5.81372674933811,20.5919365967139,5.21017916008388,0,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2015-09-01,2015,9,2015,0.11387382718329,2.51799595346936,31.0263134126826,14.4592835246653,59.5264104562889,1.19858078658581,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2015-10-01,2015,10,2016,0.112402824731758,2.08246158851984,19.6988122618717,9.00374468018264,9.39541523265857,0.0041041703792871,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2015-11-01,2015,11,2016,0.113138619273481,2.08882869313506,14.8855870900544,4.56832224527998,29.417948895245,0.279712239617669,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2015-12-01,2015,12,2016,0.113138619273481,2.08882869313506,14.5588502054832,0.92443917850962,53.6722379367229,5.68222317820713,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2016-01-01,2016,1,2016,0.113138619273481,2.08882869313506,19.1658538381952,-1.24873187157413,168.537774670757,21.6906837658594,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2016-02-01,2016,2,2016,0.114651952316578,2.08882869313506,24.8819529361714,1.42061099577167,53.193562516441,48.8327783602423,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2016-03-01,2016,3,2016,0.114651952316578,2.08882869313506,38.4237091057812,3.62880447409098,79.6943419454893,48.2708378760704,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2016-04-01,2016,4,2016,0.114651952316578,2.08882869313506,69.8414705990935,7.71713282267257,32.9837206648232,56.5755580708542,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2016-05-01,2016,5,2016,0.114651952316578,2.08882869313506,84.5530429403095,12.4047188736112,19.7588954686274,37.3070039138454,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2016-06-01,2016,6,2016,0.114651952316578,2.08882869313506,73.5273946373872,17.3783062810484,34.3455188580931,0,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2016-07-01,2016,7,2016,0.114651952316578,2.08882869313506,62.4529274664971,20.4005846513104,35.5143146790374,0,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2016-08-01,2016,8,2016,0.114651952316578,2.10206653166871,13.9566312917959,22.2417854276981,10.417538102901,0,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2016-09-01,2016,9,2016,0.11387382718329,2.51799595346936,8.86971774504888,19.0606489762016,23.1026227661273,0,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2016-10-01,2016,10,2017,0.112402824731758,2.08246158851984,39.959353974332,8.16843362516645,96.6093977652244,0.671242340099864,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2016-11-01,2016,11,2017,0.113138619273481,2.08882869313506,25.2799270839187,1.37505609263547,122.2987136746,16.6773969660594,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2016-12-01,2016,12,2017,0.113138619273481,2.08882869313506,17.0345824810109,-3.70185007681182,66.6065968813704,70.6374904190156,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2017-01-01,2017,1,2017,0.113138619273481,2.08882869313506,12.8362208995209,0.828557431513955,55.1369737433741,99.3180245903334,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2017-02-01,2017,2,2017,0.114651952316578,2.08882869313506,25.0920857209712,5.8776814691769,37.8786030564233,116.073882619941,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2017-03-01,2017,3,2017,0.114651952316578,2.08882869313506,55.5836806400963,6.01542429877199,97.7964996214452,43.3706923517047,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2017-04-01,2017,4,2017,0.114651952316578,2.08882869313506,64.9190906454687,5.31116066531859,42.2205966335498,17.0978883595129,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2017-05-01,2017,5,2017,0.114651952316578,2.08882869313506,96.3157236835231,11.0558357570482,49.2581802532997,16.3516175081146,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2017-06-01,2017,6,2017,0.114651952316578,2.08882869313506,89.8410257210794,18.9442825759667,15.0536139513999,23.861458075898,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2017-07-01,2017,7,2017,0.114651952316578,2.08882869313506,35.8833702861156,22.5863129732151,10.1914735474731,0,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2017-08-01,2017,8,2017,0.114651952316578,2.10206653166871,21.6921432736243,19.443125673698,19.4416101006472,0,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2017-09-01,2017,9,2017,0.11387382718329,2.51799595346936,20.9783542031529,14.7779063349185,28.3920988891989,1.02314221858978,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2017-10-01,2017,10,2018,0.112402824731758,2.08246158851984,7.53181096028698,13.0622650146485,1.33630643563957,0,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2017-11-01,2017,11,2018,0.113138619273481,2.08882869313506,12.5491043458511,3.63202993420591,24.0572935221201,1.19629793615199,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2017-12-01,2017,12,2018,0.113138619273481,2.08882869313506,23.0596138679083,-0.917476508527095,59.9428700346527,13.6311652360697,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2018-01-01,2018,1,2018,0.113138619273481,2.08882869313506,21.9495243401201,1.07584163457116,118.131183100876,25.8917477539411,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2018-02-01,2018,2,2018,0.114651952316578,2.08882869313506,23.4395003951782,3.15124594410016,48.9299564355436,46.7087986330991,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2018-03-01,2018,3,2018,0.114651952316578,2.08882869313506,50.5260553322328,8.29765604027192,59.6265894696667,62.6471291562367,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2018-04-01,2018,4,2018,0.114651952316578,2.08882869313506,61.1636918413898,10.4313513935476,18.3837324566972,11.6396968641073,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2018-05-01,2018,5,2018,0.114651952316578,2.08882869313506,79.9085660542807,11.0135442789942,123.127077378364,0.32240338288036,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2018-06-01,2018,6,2018,0.114651952316578,2.08882869313506,80.4683456750506,16.947624206543,4.53286076649722,0,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2018-07-01,2018,7,2018,0.114651952316578,2.08882869313506,32.1484417477483,20.7661692722316,4.44607375716639,0,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2018-08-01,2018,8,2018,0.114651952316578,2.10206653166871,9.11294059721043,19.126364052279,5.32585707423232,0,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2018-09-01,2018,9,2018,0.11387382718329,2.51799595346936,5.71343622085968,16.1829683939616,5.73282417747766,0,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2018-10-01,2018,10,2019,0.112402824731758,2.08246158851984,16.2181255847226,8.94279585486544,22.2192552830165,0.158466300608901,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2018-11-01,2018,11,2019,0.113138619273481,2.08882869313506,18.3914599136814,3.99923655192061,66.9943553402288,2.36329717765313,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2018-12-01,2018,12,2019,0.113138619273481,2.08882869313506,18.5847767969168,2.64124926316957,66.0574123677851,6.22442272784145,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2019-01-01,2019,1,2019,0.113138619273481,2.08882869313506,18.7333102871679,2.99562176119899,113.92931809894,25.3928421052343,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2019-02-01,2019,2,2019,0.114651952316578,2.08882869313506,27.0986227670244,2.93224996720784,76.6139476147319,36.7798597670756,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2019-03-01,2019,3,2019,0.114651952316578,2.08882869313506,58.0756049990735,7.53732961732245,38.1882443354115,30.16549890746,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2019-04-01,2019,4,2019,0.114651952316578,2.08882869313506,63.172242751588,7.07702029684317,65.9223090445583,14.0319817994123,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2019-05-01,2019,5,2019,0.114651952316578,2.08882869313506,81.3637317022228,11.4263515028345,10.9934327780565,4.67473306282727,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2019-06-01,2019,6,2019,0.114651952316578,2.08882869313506,56.8738930724728,18.9294820592024,1.53915954814762,0,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2019-07-01,2019,7,2019,0.114651952316578,2.08882869313506,15.8704271599599,21.428742178426,4.24187663647874,0,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2019-08-01,2019,8,2019,0.114651952316578,2.10206653166871,7.77983464134227,20.5036720350782,7.89388304632637,0,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2019-09-01,2019,9,2019,0.11387382718329,2.51799595346936,18.6326875398086,14.7667355191881,53.0311463974037,4.85906382847164,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2019-10-01,2019,10,2020,0.112402824731758,2.08246158851984,26.9541538548858,11.7451630665912,19.7234503799484,0.147811243107289,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2019-11-01,2019,11,2020,0.113138619273481,2.08882869313506,13.8167646208009,3.00299067842791,17.1600726454213,1.22894979767328,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2019-12-01,2019,12,2020,0.113138619273481,2.08882869313506,14.7263929894594,-3.12367375228045,25.3181312309165,4.68833504229129,12389,1613.30423877,0.598271025704764,35734.812845291,0,0
18080001,2020-01-01,2020,1,2020,0.113138619273481,2.08882869313506,15.1937693116127,-2.94774750633291,42.7597299470708,15.7072201200097,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2020-02-01,2020,2,2020,0.114651952316578,2.08882869313506,23.3872916803533,1.58415852307918,129.670421404947,23.0797936230049,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2020-03-01,2020,3,2020,0.114651952316578,2.08882869313506,33.3772172600679,3.51611671180248,12.4336748432879,50.1755096101386,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2020-04-01,2020,4,2020,0.114651952316578,2.08882869313506,54.0536031784571,10.7881028769673,1.84077273017129,29.0185385442881,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2020-05-01,2020,5,2020,0.114651952316578,2.08882869313506,53.6771975157216,12.8146320851287,32.2428169941067,0.0291873965447394,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2020-06-01,2020,6,2020,0.114651952316578,2.08882869313506,36.5561032688351,19.2707309114761,12.3287245668432,0.0160521771758795,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2020-07-01,2020,7,2020,0.114651952316578,2.08882869313506,24.4237513386248,22.1482128940492,19.8691411104431,0,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2020-08-01,2020,8,2020,0.114651952316578,2.10206653166871,2.33747172340949,20.5776370140814,3.73388489443523,0,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2020-09-01,2020,9,2020,0.11387382718329,2.51799595346936,33.7032025875929,16.8017930514571,36.3885330878811,0,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2020-10-01,2020,10,2021,0.112402824731758,2.08246158851984,10.2137929427732,12.1506454938592,12.4973273355945,0.0256781887728721,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2020-11-01,2020,11,2021,0.113138619273481,2.08882869313506,22.7674367811035,2.41570034303529,98.5738175022957,22.1972077858133,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2020-12-01,2020,12,2021,0.113138619273481,2.08882869313506,17.7939362049773,-0.481512322766895,74.2487788549481,39.1273503384,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2021-01-01,2021,1,2021,0.113138619273481,2.08882869313506,18.4321939427451,-2.57309258395456,45.0886830262937,66.3603352520798,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2021-02-01,2021,2,2021,0.114651952316578,2.08882869313506,14.8223280117356,-0.309918097975805,13.3820427790958,88.9674249256502,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2021-03-01,2021,3,2021,0.114651952316578,2.08882869313506,45.8469423660553,8.14053745564039,8.14963012060261,140.246365769958,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2021-04-01,2021,4,2021,0.114651952316578,2.08882869313506,55.8909227770308,8.79868273527728,46.7449841562792,2.66693727434554,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2021-05-01,2021,5,2021,0.114651952316578,2.08882869313506,75.3331714301654,11.6277377820115,71.7328506131945,0.744672013983493,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2021-06-01,2021,6,2021,0.114651952316578,2.08882869313506,48.1588957624336,16.1880951812302,8.51547063350725,0,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2021-07-01,2021,7,2021,0.114651952316578,2.08882869313506,29.1496703292108,18.0032948455169,10.7424185295185,0,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2021-08-01,2021,8,2021,0.114651952316578,2.10206653166871,27.6500531956131,22.4667843298357,29.9645149593783,0,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2021-09-01,2021,9,2021,0.11387382718329,2.51799595346936,7.21304051147934,18.2794323796812,2.29725372461507,0,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2021-10-01,2021,10,2022,0.112402824731758,2.08246158851984,5.03096852212645,11.3186434666873,4.98388923910387,0,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2021-11-01,2021,11,2022,0.113138619273481,2.08882869313506,21.5544211730366,2.34151432203212,102.538726905425,15.380785314111,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2021-12-01,2021,12,2022,0.113138619273481,2.08882869313506,17.3587904766394,2.21830199617493,60.01827409915,25.8365439388781,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2022-01-01,2022,1,2022,0.113138619273481,2.08882869313506,15.0969095142196,-1.92322353453988,29.8005178540706,25.0742055427519,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2022-02-01,2022,2,2022,0.114651952316578,2.08882869313506,20.5525860710363,3.23381024473205,46.8596111875214,33.2703969733824,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2022-03-01,2022,3,2022,0.114651952316578,2.08882869313506,39.2992998541373,6.17244198920854,29.6449962389806,72.3734696966461,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2022-04-01,2022,4,2022,0.114651952316578,2.08882869313506,51.9110739872507,6.81771128557735,45.6794103524473,10.8792148254087,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2022-05-01,2022,5,2022,0.114651952316578,2.08882869313506,73.8785075836855,11.7051831238735,45.0217300054488,7.01263456123233,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2022-06-01,2022,6,2022,0.114651952316578,2.08882869313506,51.8813164703031,18.0135637919108,3.61880694884858,0.344553142786026,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2022-07-01,2022,7,2022,0.114651952316578,2.08882869313506,56.5655964654097,21.2428152996561,46.8577027766218,0,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2022-08-01,2022,8,2022,0.114651952316578,2.10206653166871,11.60104137686,21.2668933691851,6.61548833890582,0,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2022-09-01,2022,9,2022,0.11387382718329,2.51799595346936,14.0318196531622,16.9668942437656,18.3381505134825,0.0142787601798773,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2022-10-01,2022,10,2023,0.112402824731758,2.08246158851984,7.24335249688517,12.2335605230773,4.63820164136549,0,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2022-11-01,2022,11,2023,0.113138619273481,2.08882869313506,10.6631466060188,1.76708502838579,33.0147175279646,8.99196259380096,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2022-12-01,2022,12,2023,0.113138619273481,2.08882869313506,21.5503126561348,-0.53320411906835,82.4588341301848,21.2007550203919,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2023-01-01,2023,1,2023,0.113138619273481,2.08882869313506,14.5868103800366,-0.518578446697195,37.3958544965163,31.2583734450515,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2023-02-01,2023,2,2023,0.114651952316578,2.08882869313506,20.073411586492,4.60654360374313,23.4619954548964,75.5600979827847,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2023-03-01,2023,3,2023,0.114651952316578,2.08882869313506,34.9718614609345,5.47857586404554,39.8254823347345,16.162290184115,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2023-04-01,2023,4,2023,0.114651952316578,2.08882869313506,46.214030324117,6.17409025551617,30.7038378342213,7.13245654501444,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2023-05-01,2023,5,2023,0.114651952316578,2.08882869313506,57.6856866329504,15.2739629074033,8.27492489724626,8.71680591268894,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2023-06-01,2023,6,2023,0.114651952316578,2.08882869313506,57.6040974171787,17.265744173354,48.2399484556461,0,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2023-07-01,2023,7,2023,0.114651952316578,2.08882869313506,16.8573513562811,22.9757335668192,8.48905411243935,0,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2023-08-01,2023,8,2023,0.114651952316578,2.10206653166871,2.36285089142795,22.4451116810675,1.96196309815358,0,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2023-09-01,2023,9,2023,0.11387382718329,2.51799595346936,14.2899000193086,14.7323382944301,106.663272885204,8.91358518620018,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2023-10-01,2023,10,2024,0.112402824731758,2.08246158851984,42.5990397618355,10.790711129765,20.4869600620909,0.976546505733376,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2023-11-01,2023,11,2024,0.113138619273481,2.08882869313506,23.2324341236988,1.86967491481617,106.712982235039,16.5321480195928,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2023-12-01,2023,12,2024,0.113138619273481,2.08882869313506,20.3322360599565,1.82548381810773,82.5261861238013,20.4764311049335,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2024-01-01,2024,1,2024,0.113138619273481,2.08882869313506,9.69221024890684,-0.0668937329991599,5.81682639188752,17.5625554229663,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2024-02-01,2024,2,2024,0.114651952316578,2.08882869313506,31.9685159287942,4.39184033166523,64.2464655597296,33.3822877403289,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2024-03-01,2024,3,2024,0.114651952316578,2.08882869313506,59.7573595986418,8.66851043273157,20.7764085910968,21.7127054945723,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
18080001,2024-04-01,2024,4,2024,0.114651952316578,2.08882869313506,59.8048139486624,8.95951191998915,18.817169029258,1.25663751940288,12389,1613.30423877,0.620265836933134,38338.7842691769,0,0
