"huc8","date","year","month","year_wtr","mng_medhigh_10yr_pct","BurnSev34_10yr_pct","et_mean","tmean","prcp_sum","swe_mean","sum_cap_af","elevation","pop_den","weighted_median_income","project","inflow_wtr_mm"
18060002,2035-06-01,2035,6,2035,0.138359941382029,0.648606461457173,8.83088554261159,20.3275606821819,NA,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2035-07-01,2035,7,2035,0.142144330044064,0.648606461457173,1.3095533583005,19.7175250614195,0.110697689770125,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2035-08-01,2035,8,2035,0.141618171856106,0.648606461457173,0.0511160307589117,20.4661846423307,0.0362067515297326,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2035-09-01,2035,9,2035,0.141666755232555,0.575700442309518,0.0625387477377175,20.8826126588875,0.0778738176279604,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2035-10-01,2035,10,2036,0.139597535426701,0.668378872148451,3.26838397613894,16.6800357823052,4.96445583183002,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2035-11-01,2035,11,2036,0.139597535426701,0.668378872148451,3.82329124044304,13.1591998487113,3.44189769907643,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2035-12-01,2035,12,2036,0.135517857484457,0.668378872148451,11.7412061829961,6.89377314852594,78.70331337766,1.27060078627498,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-01-01,2036,1,2036,0.136577604020012,0.668378872148451,23.4565072543021,7.60905961097101,62.0589885033614,0.146890661297948,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-02-01,2036,2,2036,0.136781854367335,0.668378872148451,32.5194416839226,8.93878293134486,62.329497278305,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-03-01,2036,3,2036,0.135577046315331,0.668378872148451,83.111696886729,12.2768515772548,190.694089848596,0.906577944755554,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-04-01,2036,4,2036,0.135577046315331,0.668378872148451,102.2911549189,14.0631598047463,12.3663741401477,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-05-01,2036,5,2036,0.13672845727744,0.648606461457173,72.1340805230361,15.963191689863,2.84895027878695,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-06-01,2036,6,2036,0.138359941382029,0.648606461457173,20.8553195922408,22.5363492850798,NA,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-07-01,2036,7,2036,0.142144330044064,0.648606461457173,1.9931985608348,21.7105114387901,1.57366687648086,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-08-01,2036,8,2036,0.141618171856106,0.648606461457173,0.125996048384536,22.7692407328565,0.123132408456888,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-09-01,2036,9,2036,0.141666755232555,0.575700442309518,0.73686946201321,20.0741558090272,0.786413689604492,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-10-01,2036,10,2037,0.139597535426701,0.668378872148451,6.97555030868364,17.5167744428603,8.66761387472245,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-11-01,2036,11,2037,0.139597535426701,0.668378872148451,33.8525477666418,13.2868442152399,94.3716649798431,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-12-01,2036,12,2037,0.135517857484457,0.668378872148451,19.5113268835941,8.60052605164551,54.572421569786,0.236714912094893,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-01-01,2037,1,2037,0.136577604020012,0.668378872148451,22.4562424918614,5.31682050151214,72.7627427990519,0.133685622904319,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-02-01,2037,2,2037,0.136781854367335,0.668378872148451,46.6585525673736,9.11572349272578,159.30226192814,2.08304350326458,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-03-01,2037,3,2037,0.135577046315331,0.668378872148451,70.0495140864907,10.8044143054071,47.1460028085856,0.427744016309993,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-04-01,2037,4,2037,0.135577046315331,0.668378872148451,94.0089407556028,13.2079338839734,34.7244875317201,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-05-01,2037,5,2037,0.13672845727744,0.648606461457173,91.5867725194331,15.5115160138886,19.5767581489415,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-06-01,2037,6,2037,0.138359941382029,0.648606461457173,26.0698992399623,18.989258480455,3.01407432007403,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-07-01,2037,7,2037,0.142144330044064,0.648606461457173,3.22410491163182,21.3654082813107,NA,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-08-01,2037,8,2037,0.141618171856106,0.648606461457173,0.4107195393327,21.0779875926178,0.417367645806053,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-09-01,2037,9,2037,0.141666755232555,0.575700442309518,2.35195607741568,18.2264270031787,2.53304859973568,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-10-01,2037,10,2038,0.139597535426701,0.668378872148451,0.489862027455961,18.9376997863556,0.597339707265536,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-11-01,2037,11,2038,0.139597535426701,0.668378872148451,13.6168149652234,11.2508152911941,25.4450881476637,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-12-01,2037,12,2038,0.135517857484457,0.668378872148451,18.1782239736899,9.76844371761555,40.0085154126459,0.00898471837475276,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-01-01,2038,1,2038,0.136577604020012,0.668378872148451,22.6937202764563,9.7344487308483,45.5501728381728,1.22070728407966,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-02-01,2038,2,2038,0.136781854367335,0.668378872148451,22.9591193484614,11.7140113279044,10.030481213797,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-03-01,2038,3,2038,0.135577046315331,0.668378872148451,39.6776744568922,11.450136233173,63.6649678272817,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-04-01,2038,4,2038,0.135577046315331,0.668378872148451,41.5473116612039,14.375478997288,18.2387865461032,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-05-01,2038,5,2038,0.13672845727744,0.648606461457173,40.4524043242744,16.5652885024853,23.775068875394,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-06-01,2038,6,2038,0.138359941382029,0.648606461457173,4.12061462860183,18.8764453382377,0.165911326001265,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-07-01,2038,7,2038,0.142144330044064,0.648606461457173,0.561902928303376,22.4575755777963,0.0999428674987257,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-08-01,2038,8,2038,0.141618171856106,0.648606461457173,7.37830343000507,21.5575784255502,8.03738003082662,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-09-01,2038,9,2038,0.141666755232555,0.575700442309518,2.36734986814094,20.7449074925189,2.33128239401358,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-10-01,2038,10,2039,0.139597535426701,0.668378872148451,5.11930593572372,16.5680666754879,11.2840957646068,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-11-01,2038,11,2039,0.139597535426701,0.668378872148451,30.4385191738067,12.0064296492612,62.7441360973747,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-12-01,2038,12,2039,0.135517857484457,0.668378872148451,25.9351052266647,9.42990955481769,174.654698456741,0.0281823506811634,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2039-01-01,2039,1,2039,0.136577604020012,0.668378872148451,32.3055254393987,7.27274762126569,105.50502838384,0.736471890930045,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2039-02-01,2039,2,2039,0.136781854367335,0.668378872148451,35.5166715026878,7.39304598941246,71.1452385194439,0.293506963476103,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2039-03-01,2039,3,2039,0.135577046315331,0.668378872148451,66.9188842694443,11.1722085335261,71.0682380625752,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2039-04-01,2039,4,2039,0.135577046315331,0.668378872148451,98.9893414335078,12.6671953193634,55.4379584498689,0.0474567321944051,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2039-05-01,2039,5,2039,0.13672845727744,0.648606461457173,120.129282632538,18.3359621631372,9.30137959719539,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2039-06-01,2039,6,2039,0.138359941382029,0.648606461457173,30.0753587737303,18.874653784817,1.8829785766814,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2039-07-01,2039,7,2039,0.142144330044064,0.648606461457173,2.68507197520008,21.1762405484463,0.219425802788464,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2039-08-01,2039,8,2039,0.141618171856106,0.648606461457173,2.63361818927446,21.5660005120975,2.70420049789095,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2039-09-01,2039,9,2039,0.141666755232555,0.575700442309518,8.38411954549177,20.4751882652682,11.599281950587,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2039-10-01,2039,10,2040,0.139597535426701,0.668378872148451,6.22286810477927,17.7297353662223,5.01884965539066,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2039-11-01,2039,11,2040,0.139597535426701,0.668378872148451,20.7209535534635,11.2477973171985,129.29297462697,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2039-12-01,2039,12,2040,0.135517857484457,0.668378872148451,40.2646319763286,10.0766568933718,189.654402652955,1.31711106002331,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2040-01-01,2040,1,2040,0.136577604020012,0.668378872148451,33.7316971890269,8.64875037218877,58.9176230560884,0.779226228594782,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2040-02-01,2040,2,2040,0.136781854367335,0.668378872148451,45.8577479479543,10.0760778385126,47.8950567165727,0.84917278215289,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2040-03-01,2040,3,2040,0.135577046315331,0.668378872148451,66.7408968662641,11.2189204074046,82.3190164984688,0.0110630858689547,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2040-04-01,2040,4,2040,0.135577046315331,0.668378872148451,103.799993323993,12.1285479564743,27.1182482779987,0.391984884228025,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2040-05-01,2040,5,2040,0.13672845727744,0.648606461457173,103.857474737252,16.868907685619,13.2769166704705,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2040-06-01,2040,6,2040,0.138359941382029,0.648606461457173,29.8909796791688,19.2233228384731,0.038097553579064,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2040-07-01,2040,7,2040,0.142144330044064,0.648606461457173,1.67812392807575,21.1773947723543,0.786067706151657,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2040-08-01,2040,8,2040,0.141618171856106,0.648606461457173,1.07450724383641,21.0801557817396,1.1220826404189,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2040-09-01,2040,9,2040,0.141666755232555,0.575700442309518,0.527612444866275,21.5862647734493,0.59074816449538,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2040-10-01,2040,10,2041,0.139597535426701,0.668378872148451,30.843695246522,18.5288191070735,53.3632418040826,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2040-11-01,2040,11,2041,0.139597535426701,0.668378872148451,33.2678376109485,12.7123969388295,96.5494665751173,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2040-12-01,2040,12,2041,0.135517857484457,0.668378872148451,21.178207625332,8.50084124853118,18.9038215591682,0.00385457323864102,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2041-01-01,2041,1,2041,0.136577604020012,0.668378872148451,26.0524413896702,7.10936702249396,136.132321777409,0.0254275452378871,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2041-02-01,2041,2,2041,0.136781854367335,0.668378872148451,48.0191068315362,10.8993522026863,44.136489758581,0.00791984889656305,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2041-03-01,2041,3,2041,0.135577046315331,0.668378872148451,60.56969642316,10.2803686243525,37.1274166001891,0.66794900932,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2041-04-01,2041,4,2041,0.135577046315331,0.668378872148451,72.7574175229992,12.1830735846217,28.9876538497823,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2041-05-01,2041,5,2041,0.13672845727744,0.648606461457173,53.5079738511417,16.4290368623878,1.07870598644637,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2041-06-01,2041,6,2041,0.138359941382029,0.648606461457173,8.34665452361003,19.504942683331,0.328853738899158,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2041-07-01,2041,7,2041,0.142144330044064,0.648606461457173,1.82057653410322,21.0632841392663,1.44451645353229,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2041-08-01,2041,8,2041,0.141618171856106,0.648606461457173,0.0387535320455987,20.1509847321494,0.0294955672643482,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2041-09-01,2041,9,2041,0.141666755232555,0.575700442309518,0.0220558875888781,20.1249248519959,0.0221754074175351,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2041-10-01,2041,10,2042,0.139597535426701,0.668378872148451,0.847711402019005,18.8211832223678,1.0301322433529,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2041-11-01,2041,11,2042,0.139597535426701,0.668378872148451,4.73281212299208,12.0376722220915,7.21552730867396,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2041-12-01,2041,12,2042,0.135517857484457,0.668378872148451,27.3574997919451,8.75796744105329,256.394386908608,1.60861667530936,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2042-01-01,2042,1,2042,0.136577604020012,0.668378872148451,30.9302729492985,8.57987657495848,32.1475039353705,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2042-02-01,2042,2,2042,0.136781854367335,0.668378872148451,50.1190092829337,9.71680927375102,163.217244079147,0.746941498672435,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2042-03-01,2042,3,2042,0.135577046315331,0.668378872148451,73.4238314693233,12.5036874367113,46.1752031285978,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2042-04-01,2042,4,2042,0.135577046315331,0.668378872148451,107.231248954693,14.6013546801954,16.7509093957425,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2042-05-01,2042,5,2042,0.13672845727744,0.648606461457173,87.7166035044755,15.5925221258965,7.71298683057706,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2042-06-01,2042,6,2042,0.138359941382029,0.648606461457173,29.9767685982196,18.0449263852284,1.06350334395956,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2042-07-01,2042,7,2042,0.142144330044064,0.648606461457173,1.95464873318768,20.5331111144426,0.145155353004611,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2042-08-01,2042,8,2042,0.141618171856106,0.648606461457173,0.443156079231228,20.3811809173596,0.443337910625218,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2042-09-01,2042,9,2042,0.141666755232555,0.575700442309518,10.5538801423323,19.6853545652336,12.1236246148509,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2042-10-01,2042,10,2043,0.139597535426701,0.668378872148451,13.2391343492701,16.8044999515135,17.8436159866192,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2042-11-01,2042,11,2043,0.139597535426701,0.668378872148451,15.9436109137822,11.9015805899379,33.5438840328785,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2042-12-01,2042,12,2043,0.135517857484457,0.668378872148451,26.9099550288373,9.85987881757943,153.738676143544,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2043-01-01,2043,1,2043,0.136577604020012,0.668378872148451,44.0366342568613,10.0984946816152,240.853140719041,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2043-02-01,2043,2,2043,0.136781854367335,0.668378872148451,42.7448469504535,9.61221590157017,107.197543129626,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2043-03-01,2043,3,2043,0.135577046315331,0.668378872148451,73.3275554783373,11.9996806139155,59.6637503695599,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2043-04-01,2043,4,2043,0.135577046315331,0.668378872148451,113.664434050939,14.0922666067101,51.9991181377269,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2043-05-01,2043,5,2043,0.13672845727744,0.648606461457173,110.942166331606,15.0453765833559,18.8656269734459,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2043-06-01,2043,6,2043,0.138359941382029,0.648606461457173,47.5084077367178,22.1770502174715,0.123104470565042,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2043-07-01,2043,7,2043,0.142144330044064,0.648606461457173,2.31134118560201,20.2035616800936,0.584215824472522,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2043-08-01,2043,8,2043,0.141618171856106,0.648606461457173,4.4132759102832,18.9228124032167,4.51368928915423,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2043-09-01,2043,9,2043,0.141666755232555,0.575700442309518,2.35480264618863,19.5545278097253,2.86493578806949,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2043-10-01,2043,10,2044,0.139597535426701,0.668378872148451,1.4939929402365,17.5502064378355,1.24242973759158,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2043-11-01,2043,11,2044,0.139597535426701,0.668378872148451,14.9057183588585,13.5822461231645,32.0382277932845,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2043-12-01,2043,12,2044,0.135517857484457,0.668378872148451,8.50748778670937,10.9354570646023,0.428953261912482,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2044-01-01,2044,1,2044,0.136577604020012,0.668378872148451,16.203673129329,11.1942907648424,52.0701220191687,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2044-02-01,2044,2,2044,0.136781854367335,0.668378872148451,45.4584334668625,10.9878368699407,132.952054113076,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2044-03-01,2044,3,2044,0.135577046315331,0.668378872148451,60.5825249987194,11.5933445823364,26.6619321195766,0.0883673243557236,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2044-04-01,2044,4,2044,0.135577046315331,0.668378872148451,55.872466334557,13.7746063845225,17.0646542006903,0.0495047494769096,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2044-05-01,2044,5,2044,0.13672845727744,0.648606461457173,25.044904681878,17.8409810059922,3.79971807073249,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2044-06-01,2044,6,2044,0.138359941382029,0.648606461457173,2.47969294747094,18.2554782300589,1.39208792316314,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2044-07-01,2044,7,2044,0.142144330044064,0.648606461457173,3.27133001377334,21.9523012139758,3.3300452057263,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2044-08-01,2044,8,2044,0.141618171856106,0.648606461457173,0.535055913056923,20.6650991238929,0.322930544380142,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2044-09-01,2044,9,2044,0.141666755232555,0.575700442309518,1.56205128103382,23.5262911570599,1.79773399304669,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2044-10-01,2044,10,2045,0.139597535426701,0.668378872148451,7.26734859115665,17.2801684394774,8.18939886484483,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2044-11-01,2044,11,2045,0.139597535426701,0.668378872148451,20.2371087504144,14.1646355380016,59.8967671762722,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2044-12-01,2044,12,2045,0.135517857484457,0.668378872148451,23.8732842391424,9.5306707815859,58.5649724159038,0,52248,446.1046895,114.78995852577,56106.7897308053,0,0
18060002,2045-01-01,2045,1,2045,0.136577604020012,0.668378872148451,20.8866657271016,7.32474226820022,59.9282535665956,0.909055173397064,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2045-02-01,2045,2,2045,0.136781854367335,0.668378872148451,33.4755924789302,10.5471161295748,37.9611197082657,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2045-03-01,2045,3,2045,0.135577046315331,0.668378872148451,59.2786237863173,11.3661800332631,58.0019796229637,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2045-04-01,2045,4,2045,0.135577046315331,0.668378872148451,53.9808501278061,11.857544043361,10.1811285774424,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2045-05-01,2045,5,2045,0.13672845727744,0.648606461457173,32.6785546960716,15.9597736618096,4.0924912437512,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2045-06-01,2045,6,2045,0.138359941382029,0.648606461457173,5.49225287687046,20.1729871328576,0.0913924284304812,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2045-07-01,2045,7,2045,0.142144330044064,0.648606461457173,1.40257953043726,21.4326893052933,1.64464434076308,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2045-08-01,2045,8,2045,0.141618171856106,0.648606461457173,0.276450891202315,20.9823602041103,NA,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2045-09-01,2045,9,2045,0.141666755232555,0.575700442309518,0.226375795399413,21.7275120195136,0.232465929718728,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2045-10-01,2045,10,2046,0.139597535426701,0.668378872148451,26.2335645565848,16.448815989133,36.7596626264694,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2045-11-01,2045,11,2046,0.139597535426701,0.668378872148451,25.0931864193674,13.0309686867588,45.0726181906168,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2045-12-01,2045,12,2046,0.135517857484457,0.668378872148451,12.7705554927823,9.16520709183449,16.3116701617927,0.124132091990557,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2046-01-01,2046,1,2046,0.136577604020012,0.668378872148451,40.0727881981756,10.0041521507527,171.332056051337,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2046-02-01,2046,2,2046,0.136781854367335,0.668378872148451,35.2503767765004,8.67916790934316,37.2057832343649,0.244392982699167,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2046-03-01,2046,3,2046,0.135577046315331,0.668378872148451,68.9534961107266,12.9558870768482,37.3583018489696,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2046-04-01,2046,4,2046,0.135577046315331,0.668378872148451,85.091875871621,14.5566705297753,59.2074114216967,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2046-05-01,2046,5,2046,0.13672845727744,0.648606461457173,49.5849990425802,16.7940969029059,2.08401061980171,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2046-06-01,2046,6,2046,0.138359941382029,0.648606461457173,8.15877555493374,18.039329602345,1.93152482655801,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2046-07-01,2046,7,2046,0.142144330044064,0.648606461457173,3.9921538222941,21.5487502642564,3.46053351483824,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2046-08-01,2046,8,2046,0.141618171856106,0.648606461457173,1.85629796966423,21.495000607505,1.94000450242087,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2046-09-01,2046,9,2046,0.141666755232555,0.575700442309518,0.62817508646668,20.2632346034529,0.666726951282531,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2046-10-01,2046,10,2047,0.139597535426701,0.668378872148451,0.740628928770891,20.7437746678815,0.848618282385833,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2046-11-01,2046,11,2047,0.139597535426701,0.668378872148451,6.77917914230154,13.9873680329227,23.5113554261372,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2046-12-01,2046,12,2047,0.135517857484457,0.668378872148451,46.706421531288,10.9788360405932,300.796352630045,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2047-01-01,2047,1,2047,0.136577604020012,0.668378872148451,39.8823218571853,10.4198964978488,180.844453246605,0.0632389709353447,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2047-02-01,2047,2,2047,0.136781854367335,0.668378872148451,48.3454489862344,10.4692843885307,81.986002926599,0.0483266264200211,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2047-03-01,2047,3,2047,0.135577046315331,0.668378872148451,75.2728327839489,12.3567091703508,68.7817407481972,4.04926443099976,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2047-04-01,2047,4,2047,0.135577046315331,0.668378872148451,109.404782779245,13.4538624223457,5.9389502927484,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2047-05-01,2047,5,2047,0.13672845727744,0.648606461457173,95.7077781910413,15.9299770125424,1.95393261651917,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2047-06-01,2047,6,2047,0.138359941382029,0.648606461457173,26.0475517614354,17.3044071488592,0.0421268934155705,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2047-07-01,2047,7,2047,0.142144330044064,0.648606461457173,0.499959221923185,21.1014039924346,0.300938874597769,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2047-08-01,2047,8,2047,0.141618171856106,0.648606461457173,0.142544712607592,20.7803715776665,0.178652150353515,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2047-09-01,2047,9,2047,0.141666755232555,0.575700442309518,0.472708424103199,20.2653778750255,0.499091695403422,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2047-10-01,2047,10,2048,0.139597535426701,0.668378872148451,8.56143524089715,17.9949364055422,11.7398644713161,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2047-11-01,2047,11,2048,0.139597535426701,0.668378872148451,27.6216495775797,10.7643407185873,59.0510703486587,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2047-12-01,2047,12,2048,0.135517857484457,0.668378872148451,26.8101081219782,9.33313699804574,102.732428714866,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2048-01-01,2048,1,2048,0.136577604020012,0.668378872148451,35.3563386744045,8.21972208390013,230.976721451375,0.503419167854646,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2048-02-01,2048,2,2048,0.136781854367335,0.668378872148451,43.8815489432898,9.67415808886476,111.249314788378,0.0283151797290581,52248,446.1046895,113.427854510212,58693.3515539239,0,0
18060002,2048-03-01,2048,3,2048,0.135577046315331,0.668378872148451,78.4329736354839,12.5283207086474,84.2468665836162,0,52248,446.1046895,113.427854510212,58693.3515539239,0,0
