"huc8","date","year","month","year_wtr","mng_medhigh_10yr_pct","BurnSev34_10yr_pct","et_mean","tmean","prcp_sum","swe_mean","sum_cap_af","elevation","pop_den","weighted_median_income","project","inflow_wtr_mm"
18060002,2026-12-01,2026,12,2027,0.135517857484457,0.668378872148451,29.8314298469887,8.76159307284902,103.658381395978,1.73015612116497,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2027-01-01,2027,1,2027,0.136577604020012,0.668378872148451,37.1246117487191,9.51151910360068,90.5867201070004,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2027-02-01,2027,2,2027,0.136781854367335,0.668378872148451,43.2699593571295,11.4773149565863,26.1152468498071,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2027-03-01,2027,3,2027,0.135577046315331,0.668378872148451,69.2008868463068,11.080221756877,57.5639501844181,0.104300169274211,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2027-04-01,2027,4,2027,0.135577046315331,0.668378872148451,85.7771108825523,11.9003779154705,78.5163240267379,0.1964156572199,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2027-05-01,2027,5,2027,0.13672845727744,0.648606461457173,87.6095234831593,15.3266426130903,15.8685775213681,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2027-06-01,2027,6,2027,0.138359941382029,0.648606461457173,26.615737013629,18.0921060707675,0.531212450676932,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2027-07-01,2027,7,2027,0.142144330044064,0.648606461457173,8.42103001395229,20.4166314609496,0.675174739314777,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2027-08-01,2027,8,2027,0.141618171856106,0.648606461457173,1.07807235520041,21.2235895731363,0.217302628006599,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2027-09-01,2027,9,2027,0.141666755232555,0.575700442309518,0.000823406431051056,20.7078725179036,0.0683487048718233,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2027-10-01,2027,10,2028,0.139597535426701,0.668378872148451,1.21436590823925,16.2233247771043,1.52222892285181,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2027-11-01,2027,11,2028,0.139597535426701,0.668378872148451,9.09227850067996,12.150911151932,14.2589812847005,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2027-12-01,2027,12,2028,0.135517857484457,0.668378872148451,16.2240288457665,6.97024347429094,48.1368000154795,0.0432892180979252,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2028-01-01,2028,1,2028,0.136577604020012,0.668378872148451,19.5990943053221,7.37297163547084,71.5636681655452,1.43410734674997,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2028-02-01,2028,2,2028,0.136781854367335,0.668378872148451,39.2846191577524,9.63783735299834,109.929351423898,0.0114965948741883,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2028-03-01,2028,3,2028,0.135577046315331,0.668378872148451,67.835445741573,12.7086581808743,6.12782063159261,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2028-04-01,2028,4,2028,0.135577046315331,0.668378872148451,56.5414004789059,15.44074828979,13.0153853014488,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2028-05-01,2028,5,2028,0.13672845727744,0.648606461457173,20.3405456346903,15.7291232889282,5.63152695848101,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2028-06-01,2028,6,2028,0.138359941382029,0.648606461457173,2.64021652293994,21.8879119382805,0.403558669948317,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2028-07-01,2028,7,2028,0.142144330044064,0.648606461457173,0.296884896471918,20.5236484472732,0.245750509452591,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2028-08-01,2028,8,2028,0.141618171856106,0.648606461457173,0.00833353343895356,21.6306166742638,0.025505357007205,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2028-09-01,2028,9,2028,0.141666755232555,0.575700442309518,23.5709093688313,20.6064237418424,27.8572090742761,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2028-10-01,2028,10,2029,0.139597535426701,0.668378872148451,32.5665537894758,15.9895650212051,66.0690350945043,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2028-11-01,2028,11,2029,0.139597535426701,0.668378872148451,28.4664439174784,10.5357210519324,97.8014350018843,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2028-12-01,2028,12,2029,0.135517857484457,0.668378872148451,30.1298102508467,10.9032872081035,133.663478356213,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2029-01-01,2029,1,2029,0.136577604020012,0.668378872148451,36.9747670449047,9.14234852440575,115.495432285855,0.0289987765718252,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2029-02-01,2029,2,2029,0.136781854367335,0.668378872148451,42.8412769812058,10.0007035811879,38.9508801341217,0.00738979040761478,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2029-03-01,2029,3,2029,0.135577046315331,0.668378872148451,66.1533234263041,10.5316798542614,19.8489693296531,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2029-04-01,2029,4,2029,0.135577046315331,0.668378872148451,107.132267821266,14.6249241472727,30.1190139231653,0.0331535717615714,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2029-05-01,2029,5,2029,0.13672845727744,0.648606461457173,68.3469894961689,14.1523518437409,13.0177205620639,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2029-06-01,2029,6,2029,0.138359941382029,0.648606461457173,16.9322251187178,19.5555195023258,0.0565640519511135,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2029-07-01,2029,7,2029,0.142144330044064,0.648606461457173,1.63879983781936,20.4110048284431,0.119483139501426,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2029-08-01,2029,8,2029,0.141618171856106,0.648606461457173,0.268166623047515,19.2182033451346,0.254578292275198,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2029-09-01,2029,9,2029,0.141666755232555,0.575700442309518,11.9767644114795,20.0854620202,15.319791826488,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2029-10-01,2029,10,2030,0.139597535426701,0.668378872148451,29.6214145039046,21.3613559371528,37.9148183235309,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2029-11-01,2029,11,2030,0.139597535426701,0.668378872148451,17.0847358938576,13.3846061614623,36.154910019661,0,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2029-12-01,2029,12,2030,0.135517857484457,0.668378872148451,31.6372971965718,8.05550261941164,144.983575396152,0.715176312511815,52248,446.1046895,115.15519099318,48139.941940261,0,0
18060002,2030-01-01,2030,1,2030,0.136577604020012,0.668378872148451,37.0441527678126,9.68069099696104,181.00458754164,0.16307573672384,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2030-02-01,2030,2,2030,0.136781854367335,0.668378872148451,39.4105256855129,10.1113113587162,38.4632658096183,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2030-03-01,2030,3,2030,0.135577046315331,0.668378872148451,71.2007861654443,12.0358524184629,100.525338223674,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2030-04-01,2030,4,2030,0.135577046315331,0.668378872148451,87.6147475307246,11.6473818675581,112.113682121929,0.0577066726982594,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2030-05-01,2030,5,2030,0.13672845727744,0.648606461457173,133.54269676108,16.857435537339,2.10133169316388,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2030-06-01,2030,6,2030,0.138359941382029,0.648606461457173,68.4791481155548,18.8187739912286,19.2526360418637,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2030-07-01,2030,7,2030,0.142144330044064,0.648606461457173,18.928434966796,20.6413016457526,0.0408453954785153,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2030-08-01,2030,8,2030,0.141618171856106,0.648606461457173,0.806111764196256,20.0891055033359,0.34149481831078,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2030-09-01,2030,9,2030,0.141666755232555,0.575700442309518,1.49321047543031,19.0160637055057,1.64234703067403,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2030-10-01,2030,10,2031,0.139597535426701,0.668378872148451,2.25401518354255,15.8286857607946,2.72556414894106,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2030-11-01,2030,11,2031,0.139597535426701,0.668378872148451,18.3960529623542,11.4836577020975,66.4093558103745,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2030-12-01,2030,12,2031,0.135517857484457,0.668378872148451,24.7502899460764,8.36826349548273,68.9182261477544,0.0199829573277384,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2031-01-01,2031,1,2031,0.136577604020012,0.668378872148451,27.1217453281833,9.18230792452194,34.2619165957902,0.0348699663300067,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2031-02-01,2031,2,2031,0.136781854367335,0.668378872148451,35.25311221988,8.061850020233,144.191200979322,1.91497221448543,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2031-03-01,2031,3,2031,0.135577046315331,0.668378872148451,64.6840468738452,9.22567649274965,77.4279835212841,0.836442850266272,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2031-04-01,2031,4,2031,0.135577046315331,0.668378872148451,89.7648122885141,11.9212889399395,71.3377839878369,0.101773287480076,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2031-05-01,2031,5,2031,0.13672845727744,0.648606461457173,98.1571489077016,15.3338157146764,8.4893577473289,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2031-06-01,2031,6,2031,0.138359941382029,0.648606461457173,37.2320843931178,17.4910756551598,2.19333867392594,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2031-07-01,2031,7,2031,0.142144330044064,0.648606461457173,10.2147858583804,20.9926828431101,1.29554357275538,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2031-08-01,2031,8,2031,0.141618171856106,0.648606461457173,0.479163778279289,19.3858467324439,0.226360822805916,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2031-09-01,2031,9,2031,0.141666755232555,0.575700442309518,1.74474895000718,19.3869829108916,1.80715090734111,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2031-10-01,2031,10,2032,0.139597535426701,0.668378872148451,4.47245590615035,16.3292940901079,4.82165273357834,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2031-11-01,2031,11,2032,0.139597535426701,0.668378872148451,15.4563053776874,13.9009197495549,39.0218463053822,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2031-12-01,2031,12,2032,0.135517857484457,0.668378872148451,30.6815066002758,10.2117093456519,127.296153598906,2.10076157748699,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2032-01-01,2032,1,2032,0.136577604020012,0.668378872148451,33.0017774529329,9.65940052659606,110.685769027366,3.39963532224351,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2032-02-01,2032,2,2032,0.136781854367335,0.668378872148451,50.1458932778921,11.7238247626146,3.43868780700073,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2032-03-01,2032,3,2032,0.135577046315331,0.668378872148451,63.6371222547738,13.478136354247,31.3927785483844,0.0268770707771182,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2032-04-01,2032,4,2032,0.135577046315331,0.668378872148451,58.8224813894605,14.0123466890021,7.75378168205761,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2032-05-01,2032,5,2032,0.13672845727744,0.648606461457173,24.1846262894807,16.6682011414167,6.41756973973194,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2032-06-01,2032,6,2032,0.138359941382029,0.648606461457173,2.72464193431098,19.6985551887727,1.48720224115899,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2032-07-01,2032,7,2032,0.142144330044064,0.648606461457173,3.34550105566952,20.5238180374756,3.39113201184892,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2032-08-01,2032,8,2032,0.141618171856106,0.648606461457173,0.0899469462143068,21.6117052881069,0.0430266091120757,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2032-09-01,2032,9,2032,0.141666755232555,0.575700442309518,1.60785662584345,23.5129103204812,1.57937890498457,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2032-10-01,2032,10,2033,0.139597535426701,0.668378872148451,6.64814535631825,18.0193136109205,9.24724077341338,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2032-11-01,2032,11,2033,0.139597535426701,0.668378872148451,47.2938913555973,11.2846984863282,189.782804315169,0.00148740340955555,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2032-12-01,2032,12,2033,0.135517857484457,0.668378872148451,29.1890290910939,9.09090889887364,64.1908553821559,10.5625886917114,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2033-01-01,2033,1,2033,0.136577604020012,0.668378872148451,31.844136522843,7.00376888413029,124.579256163421,3.64649857247342,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2033-02-01,2033,2,2033,0.136781854367335,0.668378872148451,41.0589743105762,10.0272427320891,40.6970386753769,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2033-03-01,2033,3,2033,0.135577046315331,0.668378872148451,74.9926135583096,11.1572662175606,129.600994890402,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2033-04-01,2033,4,2033,0.135577046315331,0.668378872148451,88.1657504690699,11.7454811126832,95.2233204894629,0.701942086219788,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2033-05-01,2033,5,2033,0.13672845727744,0.648606461457173,127.628143704799,14.5210720781311,10.8457615267498,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2033-06-01,2033,6,2033,0.138359941382029,0.648606461457173,71.311389684063,17.8068585315383,0.207029665689508,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2033-07-01,2033,7,2033,0.142144330044064,0.648606461457173,14.4354094658718,21.4399408416808,0.253400210203836,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2033-08-01,2033,8,2033,0.141618171856106,0.648606461457173,0.267283717038926,21.9501138223826,0.0461723248398422,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2033-09-01,2033,9,2033,0.141666755232555,0.575700442309518,5.9995716423521,20.125199497943,7.24524294722244,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2033-10-01,2033,10,2034,0.139597535426701,0.668378872148451,7.64992880855343,18.9140901401727,12.7100169818751,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2033-11-01,2033,11,2034,0.139597535426701,0.668378872148451,11.7127887968602,14.2242664076718,19.5476546697761,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2033-12-01,2033,12,2034,0.135517857484457,0.668378872148451,10.4910886942532,8.52419525514166,15.7678152651597,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2034-01-01,2034,1,2034,0.136577604020012,0.668378872148451,26.9725560819259,10.0791254487614,236.824859952224,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2034-02-01,2034,2,2034,0.136781854367335,0.668378872148451,43.0666895373311,8.85359796862186,164.851180131042,2.47971668702861,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2034-03-01,2034,3,2034,0.135577046315331,0.668378872148451,76.5456204536449,13.6580917933643,49.57095573586,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2034-04-01,2034,4,2034,0.135577046315331,0.668378872148451,101.714751576085,13.0068542112787,52.7381163446988,0.472919821739197,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2034-05-01,2034,5,2034,0.13672845727744,0.648606461457173,110.072697624564,17.3271339544007,1.93871424132709,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2034-06-01,2034,6,2034,0.138359941382029,0.648606461457173,28.0787461453781,19.5900671778912,0.0795173788539863,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2034-07-01,2034,7,2034,0.142144330044064,0.648606461457173,4.36762276674647,23.2202026319745,0.182536627845244,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2034-08-01,2034,8,2034,0.141618171856106,0.648606461457173,0.2019175982888,20.3500874370719,0.18284531199764,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2034-09-01,2034,9,2034,0.141666755232555,0.575700442309518,0.0835685956071714,20.0486223090605,0.0827203471999382,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2034-10-01,2034,10,2035,0.139597535426701,0.668378872148451,0.970542554746538,17.8830891021717,1.26294098750449,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2034-11-01,2034,11,2035,0.139597535426701,0.668378872148451,13.0475639759717,12.0500511138794,28.8830124227502,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2034-12-01,2034,12,2035,0.135517857484457,0.668378872148451,31.1607322211725,9.78889315768619,250.152982043799,0,52248,446.1046895,116.446177654475,50656.7115516284,0,0
18060002,2035-01-01,2035,1,2035,0.136577604020012,0.668378872148451,43.2978331511504,10.0961985748564,260.713127361068,1.55850645899773,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2035-02-01,2035,2,2035,0.136781854367335,0.668378872148451,46.928532993578,11.7932971645756,83.5815988806061,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2035-03-01,2035,3,2035,0.135577046315331,0.668378872148451,74.5749193386859,12.0042951255469,99.0254146238567,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2035-04-01,2035,4,2035,0.135577046315331,0.668378872148451,102.945759669844,13.835924018339,42.2994116694222,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2035-05-01,2035,5,2035,0.13672845727744,0.648606461457173,129.52249633467,16.9020742796666,20.9915890896947,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2035-06-01,2035,6,2035,0.138359941382029,0.648606461457173,58.4502274718575,19.1114167485371,0.360794994379532,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2035-07-01,2035,7,2035,0.142144330044064,0.648606461457173,8.64700333438145,21.1888693876597,0.179054509025814,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2035-08-01,2035,8,2035,0.141618171856106,0.648606461457173,0.220926337807736,23.0711729569329,0.130918510745914,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2035-09-01,2035,9,2035,0.141666755232555,0.575700442309518,3.84776312707174,21.0012179822807,4.21988644980974,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2035-10-01,2035,10,2036,0.139597535426701,0.668378872148451,1.61263856884791,17.2239543726507,1.48962554660913,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2035-11-01,2035,11,2036,0.139597535426701,0.668378872148451,14.3786829227114,12.6621116178582,59.4609895716324,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2035-12-01,2035,12,2036,0.135517857484457,0.668378872148451,46.1406587617674,9.67015772381044,398.655780360047,0.381499252865373,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-01-01,2036,1,2036,0.136577604020012,0.668378872148451,34.7749621952205,8.22807177274185,284.613559019774,4.59858540961797,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-02-01,2036,2,2036,0.136781854367335,0.668378872148451,49.5142882469907,11.8469841101678,95.450447207196,0.0408548517152667,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-03-01,2036,3,2036,0.135577046315331,0.668378872148451,65.5613319715822,11.104169296579,51.5442939924174,1.14738516602665,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-04-01,2036,4,2036,0.135577046315331,0.668378872148451,99.9000421898911,12.7465646950596,133.364986234962,1.24934723768383,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-05-01,2036,5,2036,0.13672845727744,0.648606461457173,122.452819874488,14.2059846310962,22.6440758316988,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-06-01,2036,6,2036,0.138359941382029,0.648606461457173,120.748087092569,19.8227683867796,0.610185883523887,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-07-01,2036,7,2036,0.142144330044064,0.648606461457173,27.2452901291583,21.7655092799057,1.18102256944136,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-08-01,2036,8,2036,0.141618171856106,0.648606461457173,2.06475600379173,21.0845008953879,1.7748773195745,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-09-01,2036,9,2036,0.141666755232555,0.575700442309518,2.1222134519786,21.0530421000408,2.25523253868133,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-10-01,2036,10,2037,0.139597535426701,0.668378872148451,0.522807619957615,15.5742325783888,1.01044633535495,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-11-01,2036,11,2037,0.139597535426701,0.668378872148451,9.98046885195707,10.5351297095119,27.6506295310529,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2036-12-01,2036,12,2037,0.135517857484457,0.668378872148451,31.5249500448355,8.77944663885824,169.197971609967,0.0279112545949829,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-01-01,2037,1,2037,0.136577604020012,0.668378872148451,33.6724527154051,8.37720028298683,177.372503956014,2.37174516869709,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-02-01,2037,2,2037,0.136781854367335,0.668378872148451,43.6598098295999,10.4521906447288,11.2832488841863,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-03-01,2037,3,2037,0.135577046315331,0.668378872148451,68.3629346023123,12.0377034880797,122.156204463795,0.181092575192451,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-04-01,2037,4,2037,0.135577046315331,0.668378872148451,107.211120983204,13.9662789524799,7.61211841452264,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-05-01,2037,5,2037,0.13672845727744,0.648606461457173,91.1157745791377,14.128201610626,23.0638592061857,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-06-01,2037,6,2037,0.138359941382029,0.648606461457173,37.2474959074885,19.4517363705309,0.776573436451145,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-07-01,2037,7,2037,0.142144330044064,0.648606461457173,4.59009025794426,20.947298092477,0.118388603017853,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-08-01,2037,8,2037,0.141618171856106,0.648606461457173,0.35416098912308,21.2585076069304,0.339995992177527,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-09-01,2037,9,2037,0.141666755232555,0.575700442309518,0.531559673174578,21.7379801554852,0.610808195804679,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-10-01,2037,10,2038,0.139597535426701,0.668378872148451,0.266097435202263,18.2169745411523,0.297800529938286,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-11-01,2037,11,2038,0.139597535426701,0.668378872148451,24.7789239788851,12.4168990476065,94.5446520531975,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2037-12-01,2037,12,2038,0.135517857484457,0.668378872148451,27.4619334255715,10.6366199491926,24.4946680459772,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-01-01,2038,1,2038,0.136577604020012,0.668378872148451,41.6982544933457,11.541962095721,183.782596689255,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-02-01,2038,2,2038,0.136781854367335,0.668378872148451,48.6001719810876,11.3833030687552,218.490744060057,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-03-01,2038,3,2038,0.135577046315331,0.668378872148451,75.9861916296453,11.9524095970418,105.734758522073,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-04-01,2038,4,2038,0.135577046315331,0.668378872148451,96.9670520561287,13.3649679957624,85.5769864857758,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-05-01,2038,5,2038,0.13672845727744,0.648606461457173,132.627516552626,16.0558144964877,13.2429258822791,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-06-01,2038,6,2038,0.138359941382029,0.648606461457173,91.050504006295,20.0302859202925,0.868513087175416,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-07-01,2038,7,2038,0.142144330044064,0.648606461457173,14.745754616598,20.3431083112851,1.23066930126114,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-08-01,2038,8,2038,0.141618171856106,0.648606461457173,0.945590401553857,21.2633997478701,0.832304394204801,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-09-01,2038,9,2038,0.141666755232555,0.575700442309518,1.14146925679519,19.7418153203635,1.19960839703758,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-10-01,2038,10,2039,0.139597535426701,0.668378872148451,0.110424547730521,17.215339549747,0.11420297021825,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-11-01,2038,11,2039,0.139597535426701,0.668378872148451,9.96377317780316,12.7118364449007,17.7933821522538,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2038-12-01,2038,12,2039,0.135517857484457,0.668378872148451,28.9927524066788,9.27716007996201,92.8493802447719,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2039-01-01,2039,1,2039,0.136577604020012,0.668378872148451,32.1532439481557,8.11034471176039,146.287440745364,4.45532870292663,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2039-02-01,2039,2,2039,0.136781854367335,0.668378872148451,49.7926490852632,11.4413868574185,138.048940241686,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2039-03-01,2039,3,2039,0.135577046315331,0.668378872148451,73.5976348864027,12.6710754394532,85.0216664863616,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2039-04-01,2039,4,2039,0.135577046315331,0.668378872148451,98.1806797105145,14.8032583336275,19.7183676876179,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2039-05-01,2039,5,2039,0.13672845727744,0.648606461457173,99.4697194547707,17.3891953516878,14.1666616966151,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2039-06-01,2039,6,2039,0.138359941382029,0.648606461457173,28.3668335861761,19.2740727619953,0.0371258891277648,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2039-07-01,2039,7,2039,0.142144330044064,0.648606461457173,4.05928275426525,21.6739397507811,0.11493204962986,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2039-08-01,2039,8,2039,0.141618171856106,0.648606461457173,0.27507126005047,21.2093029640456,0.256439482929239,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
18060002,2039-09-01,2039,9,2039,0.141666755232555,0.575700442309518,1.08067751790842,22.936635457847,1.46743273032383,0,52248,446.1046895,115.447412886827,53271.7836410392,0,0
